sample,NE_median_gene_level_ratio,E_median_gene_level_ratio,ratio_ne_e,XIST_TPM,Classification,Secondary_Class
TCGA-FS-A1ZU-06,0.8286266989939743,0.5556515656933331,1.4912703394617943,90.6792152,SKCM,
TCGA-D3-A8GO-06,0.474177775835891,0.4650516318592096,1.0196239371103728,45.56013131,SKCM,
TCGA-D3-A2JL-06,0.7976758656547213,0.6351354198637169,1.255914629711379,48.04119058,SKCM,
TCGA-GN-A26D-06,0.9279421445903401,1.4911639518159676,0.6222938419751058,38.23971856,SKCM,
TCGA-D9-A149-06,0.9224545724226255,0.9796799205624838,0.9415877094765785,3.740937855,SKCM,
TCGA-EE-A29T-06,1.3204010426150894,0.8276902308182801,1.5952840730156983,22.50073151,SKCM,
TCGA-EE-A2A0-06,0.8323401784185278,0.8442787722784644,0.9858594172304987,44.94223602,SKCM,
TCGA-WE-AAA4-06,0.7656180746139677,0.4744019871259278,1.6138593332045592,2.901099948,SKCM,
TCGA-FR-A7U9-06,1.1355495209794813,0.9771770104697516,1.1620714658786298,75.65166869,SKCM,
TCGA-FS-A1Z0-06,1.192525674647608,1.138972565655219,1.047018787464456,132.578222,SKCM,
TCGA-D3-A3C6-06,1.3436350479095795,0.9679004182330858,1.3881955442920482,3.100927939,SKCM,
TCGA-GN-A4U7-06,0.6590440463902725,0.7084129158016479,0.9303106023193987,17.06064162,SKCM,
TCGA-D3-A2JC-06,1.0575548654135767,1.4871361078243999,0.71113522148334,62.3017162,SKCM,
TCGA-EB-A5VV-06,0.5388556090841246,0.5845137700696508,0.9218869369320665,215.0159689,SKCM,
TCGA-XV-AAZY-01,0.7852919571104959,0.3743709742365743,2.0976304552239418,20.53054471,SKCM,
TCGA-W3-A825-06,1.379277329291394,1.272346262376558,1.0840424262457489,420.9193433,SKCM,
TCGA-EE-A3AE-06,0.8416268094198178,1.0408525025583981,0.8085937319179357,34.01030408,SKCM,
TCGA-D3-A2JB-06,0.6967246164452433,0.8005019387235053,0.8703596865190019,71.13067751,SKCM,
TCGA-EB-A82C-01,0.6918785037152563,0.6330146938836405,1.0929896421052685,27.66135646,SKCM,
TCGA-EB-A44P-01,0.999953385055011,1.4503875162003044,0.6894387699052102,236.4186439,SKCM,
TCGA-ER-A19G-06,1.229031455326713,1.018743463737579,1.206418984832184,21.2516065,SKCM,
TCGA-EE-A20B-06,0.72367296863055,0.8688000778973273,0.8329568413276224,25.02156288,SKCM,
TCGA-EB-A5UM-01,0.6936936808063412,0.5057493455656455,1.371615577733458,49.24140426,SKCM,
TCGA-EB-A6R0-01,0.9336968900265179,1.3401109219025573,0.69673105021855,144.3472688,SKCM,
TCGA-EB-A550-01,0.8285092772309017,1.0180988264958368,0.8137807997309283,86.64232186,SKCM,
TCGA-EE-A2GL-06,0.9862211578261988,1.0177548161209342,0.96901644895681,101.1743661,SKCM,
TCGA-GN-A26A-06,0.916326211169006,1.1334258613895158,0.8084571231202031,52.18994585,SKCM,
TCGA-WD-A7RX-01,0.8604428778155808,0.6690897405081274,1.2859902427470102,194.4560081,CHOL,
TCGA-3X-AAVC-01,0.7913947605442525,1.158408777533104,0.6831740020388759,177.5030495,CHOL,
TCGA-3X-AAVA-01,0.9294562768614785,0.8073933609465797,1.1511814709149868,62.349237,CHOL,
TCGA-W5-AA2G-01,0.8659090678804405,0.9031942902733991,0.958718491918641,112.5014667,CHOL,
TCGA-ZH-A8Y1-01,0.9504165229139083,1.4351294614352366,0.6622514194387877,346.2331376,CHOL,
TCGA-3X-AAVB-01,0.9290237832755437,0.7758276527369437,1.1974615496085488,196.1345656,CHOL,
TCGA-W5-AA36-01,1.1583986471014167,0.6482947004634805,1.7868396059280625,242.5939901,CHOL,
TCGA-W5-AA34-01,1.3470814783895393,1.052428107537986,1.2799748208367936,329.3779117,CHOL,
TCGA-W5-AA2H-01,0.6855223558200572,0.7194374262384358,0.9528589017175505,396.5063059,CHOL,
TCGA-ZH-A8Y6-01,0.7062101292257742,1.14350862989513,0.6175818098465422,157.0412771,CHOL,
TCGA-W5-AA2U-01,0.7569442250218159,0.9395511620192957,0.8056444987998115,141.4550625,CHOL,
TCGA-W5-AA38-01,1.030661599989515,0.9883869309222275,1.0427713760114599,154.2471475,CHOL,
TCGA-W5-AA2W-01,0.753475142538451,1.1834576692942949,0.6366726601955727,155.9781354,CHOL,
TCGA-ZH-A8Y2-01,0.85218763834117,0.9878119117284315,0.8627023304973596,37.20178653,CHOL,
TCGA-W5-AA2T-01,0.8322812433048692,0.8559395918021552,0.9723597918312505,18.32066543,CHOL,
TCGA-W6-AA0S-01,1.091341492533386,0.8706980752203877,1.2534097910543214,98.70149283,CHOL,
TCGA-W5-AA2R-01,0.8074019101872021,0.9156371095389307,0.8817924719038195,182.3795297,CHOL,
TCGA-4G-AAZO-01,0.9320552846098356,0.8798591146325352,1.0593233270068465,316.1356666,CHOL,
TCGA-W5-AA2Z-01,1.0492821056974597,0.9789322258538566,1.0718638920914485,130.3277056,CHOL,
TCGA-ZD-A8I3-01,0.9389937338870072,1.019927959206462,0.9206471157213649,4339.159792,CHOL,
TCGA-AF-5654-01,1.4040008095006855,0.9865859255633583,1.423090248017653,87.83353723,READ,
TCGA-CI-6620-01,0.7823284065838934,1.2274945434629403,0.6373375839022725,46.44978456,READ,
TCGA-F5-6861-01,0.8709273276900407,0.7341249124496978,1.1863475995983401,99.29161605,READ,
TCGA-AG-3591-01,0.9976763407584489,0.5633129249789194,1.7710872527836719,3.020945171,READ,
TCGA-AH-6547-01,0.6723695977754921,0.7865386222159705,0.8548462577478751,53.31981982,READ,
TCGA-CI-6624-01,0.7738916610795431,0.8903324859283872,0.8692164706003889,31.61199106,READ,
TCGA-DY-A1DE-01,0.8666634497289013,1.0302619638221533,0.8412068776310829,170.0482089,READ,
TCGA-AG-3725-01,1.0518995025135396,0.9585866527462312,1.0973441988786081,74.99902836,READ,
TCGA-AG-4022-01,1.0931479928477743,1.2395496865783786,0.8818912260510284,163.0759248,READ,
TCGA-EI-6510-01,0.7027703912261726,0.7363948451702517,0.9543390965259877,74.37263592,READ,
TCGA-F5-6571-01,0.6121244405464268,0.6860133129552504,0.8922923636998813,51.00971022,READ,
TCGA-AF-2690-01,0.8929725230293307,0.6965579013819015,1.2819788868344786,12.24057988,READ,
TCGA-DY-A0XA-01,1.1981326879070873,1.069834946137826,1.1199229303851257,325.8355034,READ,
TCGA-F5-6811-01,0.9175335152711529,0.8441010097551439,1.0869949267532688,9.25094021,READ,
TCGA-CL-4957-01,1.0239762656672036,1.116562852206634,0.917078929899509,66.2523627,READ,
TCGA-F5-6464-01,1.0149043506421407,1.076480133152027,0.9427989605998699,39.83045348,READ,
TCGA-DY-A1DC-01,0.7367712797181928,0.5190594748257844,1.4194351812294352,5.051108389,READ,
TCGA-DC-6681-01,0.9111916284455782,0.9111219696650196,1.0000764538479785,28.39175254,READ,
TCGA-AG-3742-01,1.3113052130308038,1.5216435528506045,0.8617689803727301,123.8800448,READ,
TCGA-EI-7004-01,0.7651557323062198,0.6765723398658281,1.1309296688924038,13.18111035,READ,
TCGA-CL-5918-01,1.2186068559534255,0.9392307628278458,1.2974520258306184,38.47101531,READ,
TCGA-CL-5917-01,1.1783573428217462,1.8779024752842108,0.6274859095882537,193.8772884,READ,
TCGA-F5-6863-01,0.8174506371779924,0.8272822693883173,0.9881157464941267,147.2475684,READ,
TCGA-DC-6154-01,1.5619332085079647,1.3426558077132724,1.1633161675054695,93.70797966,READ,
TCGA-EI-6506-01,0.7054851835520424,0.8752831449136892,0.8060079617111896,57.89231728,READ,
TCGA-F5-6864-01,0.7795950727353174,0.6825547179286297,1.1421722716988598,30.60085377,READ,
TCGA-AF-6136-01,1.0505199204537485,1.1329579947182082,0.9272364247846948,242.7285501,READ,
TCGA-F5-6465-01,0.9751822470820422,0.8189404449814096,1.1907853044236683,78.64046788,READ,
TCGA-EI-6514-01,1.176480256820014,0.9203223799933975,1.2783349426191875,30.69006933,READ,
TCGA-AF-A56L-01,0.8377695276360354,0.9336906954997789,0.8972666555144372,129.1317541,READ,
TCGA-DY-A1H8-01,0.797880043596278,0.8010984366636777,0.9959825248432598,400.900387,READ,
TCGA-EI-6512-01,1.6788773955258736,1.5046007944951092,1.1158291300047103,36.53988023,READ,
TCGA-AG-3732-01,0.6518432020462278,0.9092743462644267,0.7168828689868975,88.67158754,READ,
TCGA-DY-A1DF-01,0.5751911361879959,0.5079699950332959,1.1323328972418811,487.750655,READ,
TCGA-DC-6155-01,0.3644837492262747,0.27827583830521996,1.3097930148951693,151.0623159,READ,
TCGA-AF-A56N-01,1.1753552512973544,1.4346822833129815,0.8192442779618169,243.8415215,READ,
TCGA-DC-4745-01,1.7632343648611042,0.9638306381995765,1.8294026927332419,27.7016499,READ,
TCGA-DY-A1DD-01,1.0169031449397405,0.6352253959138051,1.6008540456366231,329.3550818,READ,
TCGA-AG-4021-01,0.8211988540476763,1.13735888310054,0.7220226317739009,6.521030647,READ,
TCGA-DC-5869-01,1.5180641553306606,1.3520150553999941,1.1228160139692682,53.94061256,READ,
TCGA-EI-6885-01,0.9115200248277335,1.0514143140407195,0.8669465620309521,62.59172362,READ,
TCGA-EI-6508-01,0.8048686761809545,1.1810348752131123,0.6814944190667694,125.3831787,READ,
TCGA-DD-A3A6-01,0.6142930370449817,0.48909316368349287,1.2559836911613622,124.9147473,LIHC,
TCGA-BC-A110-01,0.5796256140148766,0.6155219211476216,0.9416815130388574,46.12253807,LIHC,
TCGA-CC-A123-01,1.1305633639895334,0.2615814890969773,4.322031225880798,181.1448525,LIHC,
TCGA-DD-AACZ-01,1.3733892579252371,1.1740177644166991,1.1698198268810642,14.08121581,LIHC,
TCGA-BC-4072-01,0.7772930859108687,1.472385144885907,0.5279142407886083,135.9469524,LIHC,
TCGA-DD-A73C-01,0.6247460813013056,1.1576356085868542,0.5396742089369071,39.10008937,LIHC,
TCGA-DD-A73G-01,1.5134783396664915,0.2998180387741091,5.047989593470679,198.0745892,LIHC,
TCGA-DD-A4NH-01,0.7966072884493853,1.2654623092093014,0.6294990239157177,365.7210863,LIHC,
TCGA-KR-A7K7-01,1.5619430498451918,0.634569938494659,2.461419861064437,144.4273341,LIHC,
TCGA-DD-A4NN-01,1.0918923204736206,0.9356696039854896,1.166963547626961,75.00942616,LIHC,
TCGA-DD-AADK-01,0.5987146945716888,0.7265150245063634,0.8240912773668932,46.23136326,LIHC,
TCGA-2Y-A9GU-01,0.5257934328704862,0.7294209814530731,0.7208367269927686,68.62203477,LIHC,
TCGA-DD-A113-01,0.4479870068777147,0.6579857410032895,0.6808460715191623,28.35045531,LIHC,
TCGA-G3-AAV4-01,1.0803738222649908,1.084517302428016,0.9961794245663498,30.63056344,LIHC,
TCGA-BC-A8YO-01,0.7846007330925103,1.469810352720619,0.5338108631771536,9.601101962,LIHC,
TCGA-DD-AACL-01,1.3413080261907695,1.0410419646805191,1.288428393568551,81.41371799,LIHC,
TCGA-DD-A118-01,1.0290178640129248,1.241630459651971,0.8287633860894155,24.40153501,LIHC,
TCGA-WQ-A9G7-01,0.9585599607244035,0.731475376222263,1.310447339560395,534.9276622,LIHC,
TCGA-PD-A5DF-01,0.8682857741062615,0.8978231053437637,0.9671011683017527,109.8735259,LIHC,
TCGA-BC-A10X-01,0.5656446958627436,0.7960103485677481,0.7105996760978062,21.15167486,LIHC,
TCGA-ED-A66Y-01,1.0392184401695637,1.2041131950980983,0.8630570982862613,125.5484146,LIHC,
TCGA-5R-AAAM-01,0.8106384931766668,0.8209826301810551,0.9874002973703511,36.7201488,LIHC,
TCGA-2Y-A9H5-01,0.7932468829366781,0.9571713885269566,0.8287406962272965,86.64232186,LIHC,
TCGA-BD-A3EP-01,0.9326720908786134,0.794698939254969,1.1736168815740389,23.23133248,LIHC,
TCGA-DD-A3A9-01,1.244986922836559,0.4843604825539679,2.5703726205571313,30.81156377,LIHC,
TCGA-DD-AADJ-01,0.9225126405159414,0.5842465350423074,1.5789783681800338,40.87084029,LIHC,
TCGA-2Y-A9GY-01,1.134479538302729,1.1628387741222939,0.975612065532498,222.0745103,LIHC,
TCGA-BC-A3KF-01,0.5484114464577613,0.8651192214592903,0.6339143008898777,39.70090529,LIHC,
TCGA-DD-AAD0-01,0.689008294135673,0.8929622502246151,0.7715984566675247,62.14213916,LIHC,
TCGA-GJ-A6C0-01,0.6420875151935874,1.1731007362594028,0.5473421807243716,83.84192871,LIHC,
TCGA-2Y-A9H7-01,0.9633490895999591,0.6070904387597003,1.5868296189412956,4.960893548,LIHC,
TCGA-DD-A4NJ-01,0.7545772892229634,1.1822630635783196,0.6382482143518105,176.3380499,LIHC,
TCGA-CC-5260-01,1.53279847199452,2.1777813161551003,0.7038348894923456,76.85141936,LIHC,
TCGA-FV-A3I0-01,2.895358219156511,1.7419260241273888,1.6621591152855815,6.831015189,LIHC,
TCGA-DD-A4ND-01,0.7889635685495678,0.9696655214439326,0.8136450673988276,99.38112719,LIHC,
TCGA-DD-AAE6-01,0.4729109934295461,0.6445054836136264,0.7337579050189289,91.15816636,LIHC,
TCGA-DD-A11D-01,0.6528583234858034,0.7993007075713837,0.816786870450128,32.61129892,LIHC,
TCGA-ED-A82E-01,1.808467946852334,1.4756642791703165,1.2255280366813068,9.800803292,LIHC,
TCGA-ED-A7PY-01,0.8923872783844622,0.7128185287478035,1.251913695274033,179.9684248,LIHC,
TCGA-5R-AA1D-01,0.8076099489806504,0.613642737311195,1.3160914321570294,21.33130021,LIHC,
TCGA-BC-A10Q-01,1.1664549490812768,1.8189215955170632,0.641289295787205,90.32791482,LIHC,
TCGA-ED-A8O5-01,0.9821000109388258,0.9839583165502552,0.9981113980336641,85.47318633,LIHC,
TCGA-ZP-A9D0-01,0.7097790278472442,0.8466160480254762,0.8383718091602791,52.29133509,LIHC,
TCGA-BC-A216-01,0.5125414490207592,0.7870739093330003,0.6511986268927508,186.0053104,LIHC,
TCGA-CC-A8HU-01,1.6578696604752672,1.1631390714278422,1.4253408738476177,92.73229789,LIHC,
TCGA-RC-A6M4-01,0.8654538496589782,0.8453696587343646,1.0237578800198275,43.98074081,LIHC,
TCGA-DD-A4NS-01,0.7684902895923409,1.1439080520327045,0.6718112423693033,105.120483,LIHC,
TCGA-WX-AA44-01,0.7225863225792472,1.0405046100401802,0.6944575887571932,388.0772362,LIHC,
TCGA-CC-A9FU-01,1.7266778433395946,0.6778699036121469,2.547211248262673,161.3220686,LIHC,
TCGA-2Y-A9GZ-01,0.694910428044729,1.1799733190412152,0.5889204584806859,124.0175084,LIHC,
TCGA-DD-A73B-01,0.586607746514054,0.9476482780526116,0.6190142061140185,37.47093313,LIHC,
TCGA-DD-AADA-01,0.6950756220542356,0.5914717645931672,1.1751628119261623,72.92289846,LIHC,
TCGA-DD-A1EF-01,1.0467599186549028,0.8856810103206806,1.1818701162802396,10.40135805,LIHC,
TCGA-DD-A39W-01,0.7454033743010254,0.9175968581920094,0.8123429888041834,32.41073875,LIHC,
TCGA-G3-A25U-01,1.0159245457877613,0.7690670055111675,1.3209831373698286,112.5872775,LIHC,
TCGA-WX-AA47-01,0.6355458121042202,0.4126101119056275,1.5403059541342088,37.33094178,LIHC,
TCGA-DD-A1EJ-01,1.1636836693705068,0.9907349294514269,1.174566107217843,36.40084409,LIHC,
TCGA-FV-A495-01,0.9467129328252085,0.45870025159074534,2.063903234284403,164.1646852,LIHC,
TCGA-FV-A3I1-01,0.6591782677394731,1.5499849834543518,0.42528042192409177,44.63179732,LIHC,
TCGA-ED-A5KG-01,1.4872445094328661,2.048939077980761,0.725860776152775,138.9671424,LIHC,
TCGA-ZP-A9D4-01,0.6468174870694282,0.9827205091493784,0.6581906870238207,61.23989907,LIHC,
TCGA-G3-AAV6-01,1.7138378133902918,0.636817145003894,2.691255766017123,176.0327439,LIHC,
TCGA-DD-A3A2-01,0.46701169653923574,0.4774535721962117,0.9781300711419019,48.75235482,LIHC,
TCGA-DD-A1EB-01,0.5694063899986798,0.798037377999019,0.7135084216561342,46.51099828,LIHC,
TCGA-CC-5259-01,0.8517735596233699,0.4219544261227649,2.018638760233201,23.05168012,LIHC,
TCGA-XR-A8TC-01,0.9252587602723537,1.0639667530146213,0.869631271513649,98.3327442,LIHC,
TCGA-DD-A73F-01,0.5633215578576569,0.9819514518152216,0.5736755690073156,69.12329092,LIHC,
TCGA-EP-A2KA-01,1.6167179695935308,0.6420560234154861,2.518032555777961,102.8786638,LIHC,
TCGA-G3-A7M6-01,0.8271196959236629,1.6235830735600227,0.5094409453961857,378.5132518,LIHC,
TCGA-ED-A7XP-01,0.6707714802276733,1.1358071074739264,0.5905681306392702,104.2714222,LIHC,
TCGA-ED-A7PX-01,0.829452108024598,1.6699250549976696,0.49670019953425726,103.4292192,LIHC,
TCGA-DD-AAD8-01,0.6291302288708617,0.7781774567336963,0.808466273890223,9.31076688,LIHC,
TCGA-CC-A8HV-01,1.0179324675361807,0.6376643382687187,1.5963452971196468,180.2805567,LIHC,
TCGA-BC-A3KG-01,0.7313800882021874,1.585805607288645,0.4612041254240962,272.592111,LIHC,
TCGA-2Y-A9H6-01,0.6882922901875692,0.720800087873502,0.9549003971658258,153.0543247,LIHC,
TCGA-G3-A25Y-01,1.2512157589718653,1.3899864973378593,0.9001639666055954,152.7258013,LIHC,
TCGA-DD-AA3A-01,1.5120864080658682,1.7705898035278635,0.8540015338691477,363.5474838,LIHC,
TCGA-DD-A4NE-01,0.8726825139016087,0.950903515097778,0.9177403385788029,86.43837228,LIHC,
TCGA-DD-AAEG-01,0.7280291027514637,0.9050791903110073,0.8043816613453406,39.43213718,LIHC,
TCGA-2Y-A9H2-01,1.2469733119082405,1.1724125560356504,1.0635960059355785,179.4950191,LIHC,
TCGA-RC-A7S9-01,0.8360719086533496,0.63679597818399,1.3129352842925501,112.5638681,LIHC,
TCGA-FV-A23B-01,0.9483511493664838,0.9059543562850553,1.0467979350033485,110.8988043,LIHC,
TCGA-DD-A39Z-01,1.0028932342058876,0.35968941362633233,2.788220048221256,4.301083084,LIHC,
TCGA-DD-AAD1-01,0.7899142907521556,1.43021121883836,0.5523060372814977,78.76048008,LIHC,
TCGA-DD-A1EK-01,0.45314057667273977,0.6720385661142303,0.6742776375064714,7.77099859,LIHC,
TCGA-DD-A1EC-01,0.8841913885204421,1.2557515738338745,0.7041133030962168,36.43113406,LIHC,
TCGA-DD-AACB-01,1.5876226258259973,0.7677065730354083,2.0680070766474636,12.77100362,LIHC,
TCGA-DD-AADF-01,0.8592980871120062,0.6285849958921633,1.3670356319790724,78.25982614,LIHC,
TCGA-DD-AADY-01,1.0976354150254966,1.3607944650372774,0.8066136681379198,66.41328706,LIHC,
TCGA-2Y-A9GV-01,0.4686776905272799,1.0606547303470244,0.4418758311424663,77.98906771,LIHC,
TCGA-DD-AAE0-01,0.8327573156920806,0.6156249484788339,1.3527023518942265,110.170946,LIHC,
TCGA-BC-A10R-01,0.8967276898549946,1.033165247770476,0.8679421726486567,43.18025925,LIHC,
TCGA-LG-A6GG-01,0.7484061167841374,0.8824755577734364,0.8480757457718511,67.5133078,LIHC,
TCGA-DD-AADI-01,1.4857903781999164,0.6617764840373902,2.2451543897954065,143.6485878,LIHC,
TCGA-ED-A8O6-01,1.475770137405241,0.7239963044931524,2.0383669477959314,10.48096755,LIHC,
TCGA-G3-AAV3-01,1.2036310713744334,0.6998043821536872,1.7199536071354558,14.01111632,LIHC,
TCGA-BC-A217-01,0.9701829930925967,1.2965295602707156,0.7482922278224202,371.2635833,LIHC,
TCGA-UB-A7MA-01,1.0369467804810248,1.2740623264877473,0.8138901519359831,131.4709277,LIHC,
TCGA-BW-A5NP-01,1.4716573992998918,0.7612040271599155,1.9333284465016665,174.0188766,LIHC,
TCGA-G3-A25T-01,2.0631240777100537,1.184234754620583,1.7421580220140205,94.67423805,LIHC,
TCGA-2Y-A9H8-01,0.5954823235515756,0.8111440330328152,0.7341264920917998,7.081230117,LIHC,
TCGA-DD-A3A5-01,0.8320999833389602,0.6714124024637164,1.2393276923178784,42.85227818,LIHC,
TCGA-DD-A73D-01,0.6968853612052325,0.681728454184922,1.0222330561784048,48.16121889,LIHC,
TCGA-FV-A3R3-01,0.7953318187984034,0.8423129344538475,0.9442236801386572,11.07089536,LIHC,
TCGA-HP-A5N0-01,1.2137472509127434,0.8932135788818212,1.358854454980617,66.84278781,LIHC,
TCGA-DD-AAE4-01,0.8478018006713899,0.4613482934581476,1.8376610744920863,67.10275061,LIHC,
TCGA-DD-A4NK-01,0.46070992671630484,0.942373641469277,0.48888244157381255,62.89179905,LIHC,
TCGA-DD-A39X-01,1.2258591760698807,0.611027946698754,2.0062244005252476,7.091053594,LIHC,
TCGA-FV-A496-01,0.9313727569942373,0.42259660139719574,2.203928649484917,3.450965378,LIHC,
TCGA-DD-A4NA-01,1.0805516453769703,1.8158133732576296,0.5950785809217963,174.3932028,LIHC,
TCGA-ZS-A9CE-01,0.6630688511530122,0.7199074518673816,0.9210473505074371,55.21161894,LIHC,
TCGA-ZP-A9CY-01,0.520237338106107,0.8830414532226996,0.5891426005058736,53.24964492,LIHC,
TCGA-WJ-A86L-01,0.6166999286936555,0.811444618484185,0.7600024877183592,54.04914908,LIHC,
TCGA-ZP-A9D1-01,0.9278919962552759,1.491931403692819,0.621940120007236,106.4992898,LIHC,
TCGA-UB-AA0V-01,0.5193361598378204,0.8398927899892017,0.6183362519929447,61.37163016,LIHC,
TCGA-BC-A10Z-01,0.40202074446419284,1.01114041626464,0.3975914106463471,75.11869006,LIHC,
TCGA-EP-A2KB-01,0.8863775551261284,0.5864107097409188,1.5115302984792645,53.61259269,LIHC,
TCGA-DD-AACT-01,0.5408473079950956,0.4637608917669952,1.1662201742246747,10.42084239,LIHC,
TCGA-RC-A6M5-01,1.007954550859024,0.744895665011359,1.3531486330285647,55.83121317,LIHC,
TCGA-XR-A8TD-01,0.7478386477708513,0.8407525007221829,0.8894872713771043,52.42924989,LIHC,
TCGA-CV-7242-01,0.8096485976921864,0.9177240333605532,0.8822353651646101,21.970564,HNSC,
TCGA-CV-A45T-01,0.9520819254738737,0.6811490431828573,1.3977585889646231,64.96991894,HNSC,
TCGA-CQ-5331-01,0.6934632602284945,1.0289933286776887,0.673923961314338,8.920966373,HNSC,
TCGA-CV-7178-01,1.4254146672687948,0.7990138210293607,1.7839674730938306,9.69069408,HNSC,
TCGA-QK-A6IH-01,1.0997626320932832,0.644091100585575,1.707464411623503,3.931009908,HNSC,
TCGA-CV-A6JD-01,1.3221911572755944,0.8529405152834396,1.550156351567165,88.1140394,HNSC,
TCGA-CN-6021-01,0.6971286947611512,1.0988564596769583,0.6344128831586366,6.890936199,HNSC,
TCGA-P3-A6T0-01,1.0142925087864723,0.9495199268685639,1.0682161375291226,63.71229937,HNSC,
TCGA-QK-A64Z-01,1.0436277482747238,1.1871421238778697,0.8791093562291028,64.48984067,HNSC,
TCGA-QK-A8Z8-01,0.7255832991894675,1.2919371002946514,0.5616243229054914,71.35289202,HNSC,
TCGA-CQ-7071-01,0.6920090148494631,0.7075143097743861,0.9780848320511463,25.62180129,HNSC,
TCGA-CV-7568-01,1.0008550404232321,1.437231702511086,0.696376957643343,178.849218,HNSC,
TCGA-IQ-A61E-01,0.9180965549007246,0.5500760302997622,1.6690357411145709,59.26054544,HNSC,
TCGA-CV-7255-01,1.2535261504872062,0.7848398400175233,1.5971744635940226,20.30129706,HNSC,
TCGA-CR-7392-01,0.8338626501974329,1.2726282341062278,0.6552287839056613,14.90061529,HNSC,
TCGA-CV-A45Q-01,0.5900415387691565,0.1951591719198421,3.0233861568725287,55.21927343,HNSC,
TCGA-BA-5556-01,0.8102281274798525,0.9977400089141586,0.8120633834876728,8.29073496,HNSC,
TCGA-CV-A45P-01,0.6492257347519881,0.7365575625738754,0.8814324470219147,51.75046784,HNSC,
TCGA-CQ-A4CG-01,0.9500487650727331,1.0982723297514339,0.8650393343586764,50.49259781,HNSC,
TCGA-CQ-7068-01,0.9750633052499282,0.800599200032292,1.217916911746351,10.08123163,HNSC,
TCGA-CN-4740-01,1.024812320161853,1.085572457357266,0.9440294042248194,6.070856198,HNSC,
TCGA-BA-6870-01,0.9179728063129833,0.6278828574963432,1.4620128505711427,37.15024963,HNSC,
TCGA-CN-6018-01,1.5129779247995812,0.9957476530281892,1.5194391070854467,6.51109415,HNSC,
TCGA-CV-A6JU-01,0.8646063178491239,0.8061808796275106,1.0724718728737506,136.2110561,HNSC,
TCGA-KU-A66T-01,0.7835882270602104,0.9049877585244016,0.8658550567997347,59.21948339,HNSC,
